"Wassersteinu, SD=100    missing_entry_combined    0.5",4749.29,4787.297,4707.6416,4764.162,4723.098,4744.4907,4772.589,4750.0996,4756.2207,4693.1904,4730.28
"Wassersteinu, SD=100    missing_entry_no_denoising    0.001",929.63226,945.4697,833.9258,1222.2278,1050.9064,945.06616,900.8599,829.95685,828.66077,1021.6682,1052.5383
"Wassersteinu, SD=100    missing_entry_no_denoising    0.005",967.6408,998.9014,944.18054,896.29474,879.7457,881.0815,1003.48694,906.5716,1000.0609,755.35425,804.1031
"Wassersteinu, SD=100    missing_entry_no_denoising    0.01",847.562,867.80194,1058.1055,866.5677,997.4842,931.1471,1083.4629,1082.6499,1189.2643,917.7708,958.4964
"Wassersteinu, SD=100    missing_entry_no_denoising    0.05",1050.6914,1028.0637,1151.6868,1112.5608,1067.7854,1071.5806,1120.9226,998.8525,1057.1594,1140.8665,1113.5953
"Wassersteinu, SD=100    missing_entry_no_denoising    0.1",1255.2784,1198.2928,1289.938,1112.2632,1318.6125,1332.0569,1187.8773,1259.0702,1121.223,1393.5574,1318.4056
"Wassersteinu, SD=100    missing_entry_no_denoising    0.5",2928.9717,3040.0151,3093.1257,2907.4324,3104.5508,2779.9888,2963.0425,2816.5425,2852.5593,2742.71,2856.0146
"Wassersteinu, SD=100    rows    100",36.026947,35.426453,36.290833,36.06854,36.90158,35.90936,35.62965,35.90903,35.246864,34.16496,36.425438
"Wassersteinu, SD=100    rows    1000",325.07898,325.52383,321.40698,319.83847,322.47836,327.11325,325.0239,323.17856,327.13898,319.50125,324.2166
"Wassersteinu, SD=100    rows    100000",30885.848,30939.387,30992.191,30900.195,31015.293,30913.855,30854.543,31090.91,30702.816,31113.201,30961.113
"Wassersteinu, SD=100    rows    1000000",308829.4,307288.1,308438.88,309198.0,310120.94,309561.22,308421.75,310445.7,308968.38,307180.72,310083.38
"JSDu, SD=100    activation_types    ['relu']",5794.289,5726.051,5829.434,5706.0405,5674.183,5712.6094,5754.5557,5712.7705,5678.9966,5608.16,5704.7715
"JSDu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",2143.1184,1923.7759,2053.2817,2021.3071,1907.6152,2144.359,2048.5452,1974.125,2056.0493,2065.0728,2593.3457
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear']",3299.5718,3144.2097,3363.4055,3277.8022,3147.0403,3239.2742,3273.564,3300.5842,3200.5813,3168.066,3331.8674
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",1609.9319,2171.7222,2627.5269,2014.2183,1729.4794,2142.0698,3032.3462,3070.4832,3174.3596,2002.5312,1702.3396
"JSDu, SD=100    input_layer_type    dense",2053.272,1948.761,1965.1921,2051.101,2014.4395,1899.9319,1929.3787,1991.2649,1968.8616,1989.8477,2031.9758
"JSDu, SD=100    input_layer_type    gaussian_dropout",2014.2292,1882.3584,1868.0454,1874.2549,1926.1765,1863.2639,1837.6919,1915.8262,2171.6353,2624.228,1851.7771
"JSDu, SD=100    input_layer_type    sqrt_softmax",5178.578,5155.945,5044.886,5305.6636,5030.8447,5079.494,5109.2666,5382.77,5082.094,5315.208,5361.915
"JSDu, SD=100    input_layer_type    gaussian_kernel",2531.974,2761.9575,3011.0422,3457.5837,3023.371,3533.4731,2814.0918,3613.2593,3343.9482,3225.0735,3052.816
"JSDu, SD=100    input_layer_type    CNN",2019.2789,1946.1552,2061.2537,2020.5352,2078.346,1933.2646,1954.1436,2098.0793,2016.0977,2025.7878,2029.847
"JSDu, SD=100    input_layer_type    VAE",6728.0,6685.925,6699.542,6735.5586,6716.7803,6730.858,6734.9355,6707.9736,6725.108,6708.8203,6699.1807
"JSDu, SD=100    encoding_dim    2",3353.1147,3507.728,3332.4346,3631.724,3535.319,3635.434,3229.4517,3661.8013,3636.729,3444.6313,3511.2505
"JSDu, SD=100    encoding_dim    3",1874.7898,1435.908,1824.5511,1881.0305,1474.6106,1882.7305,1856.7202,1903.4987,1988.2327,1901.6277,2251.6157
"JSDu, SD=100    encoding_dim    6",1901.9531,1886.8864,1904.236,1879.4143,1876.2858,1891.7347,1880.6794,1896.0613,1906.1272,1903.4772,1897.527
"JSDu, SD=100    hidden_layers    5",2032.6229,2022.5364,1970.1035,1958.3602,2011.2083,2047.482,2000.2393,1999.2671,2019.2253,1998.5798,2011.7065
"JSDu, SD=100    hidden_layers    7",2186.509,2055.4092,2072.1611,2075.3174,2151.9727,2005.7258,2125.2349,2053.0835,2088.1333,2079.6196,2067.6074
"JSDu, SD=100    hidden_layers    9",2116.546,2004.4744,1917.8032,1933.1204,2114.6013,2208.2773,1926.7008,2068.6758,2010.1416,1909.4629,2079.8486
"JSDu, SD=100    hidden_layers    27",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"JSDu, SD=100    activity_regularizer    ",1803.5354,1792.6765,1765.3264,1690.8239,1769.0944,1840.028,1807.8057,1714.1343,1757.3369,1795.7761,1752.0369
"JSDu, SD=100    activity_regularizer    L2, 0.01",4005.6868,4053.2527,4075.3403,4157.368,4037.562,4049.55,4052.2417,3980.2524,4065.191,4026.3115,4004.6204
"JSDu, SD=100    activity_regularizer    L1, 0.01",5358.514,5238.803,5337.831,5144.942,5258.165,5312.8447,5372.3433,5234.7734,5211.624,5196.574,5136.801
"JSDu, SD=100    activity_regularizer    L1, 10^-4",2420.2827,1908.1094,1856.1018,1796.6016,2279.332,1564.9375,1815.9165,2745.1106,1939.0712,1730.8677,1765.4521
"JSDu, SD=100    sigma    0.005",300.58328,324.3406,317.08417,348.3332,332.03006,369.77402,327.1219,327.60773,358.38513,326.90283,351.7199
"JSDu, SD=100    sigma    0.01",929.6643,890.2627,778.6968,751.8104,860.25836,888.7003,882.9574,922.8082,913.9863,922.24713,900.25867
"JSDu, SD=100    sigma    0.05",4950.6196,4951.9614,4909.007,4967.574,4946.5996,4950.1904,4884.0156,5037.2407,4921.302,4903.385,4827.9624
"JSDu, SD=100    sigma    0.1",6049.6704,6029.245,6047.754,6018.701,6038.4707,6017.4214,6079.213,6052.464,6082.033,6042.883,6011.488
"JSDu, SD=100    sigma    0.2",6587.0996,6582.475,6578.6035,6592.0293,6589.877,6588.88,6581.918,6603.1484,6617.893,6579.87,6618.162
"JSDu, SD=100    BN_size    2",1223.4319,1218.0427,1205.4401,1216.3684,1203.9443,1223.2615,1223.0132,1240.247,1232.4294,1188.608,1228.6606
"JSDu, SD=100    BN_size    4",2370.6865,2719.31,2482.1104,3811.6812,3193.8376,2156.4822,2907.5828,2413.648,3210.665,2489.146,2327.4983
"JSDu, SD=100    BN_size    5",3070.768,4146.742,4496.7715,2858.4792,2998.052,2753.293,3021.7917,4068.2898,2862.3174,4107.637,2826.8074
"JSDu, SD=100    BN_size    10",5867.693,5979.8066,5926.531,5908.27,5747.111,5763.388,5887.148,6012.477,5834.0356,6048.833,5849.2383
"JSDu, SD=100    BN_size    20",12964.748,12846.442,12746.855,12960.518,13042.407,12911.6,12963.553,12799.791,12699.203,12937.39,12900.963
"JSDu, SD=100    BN_size    30",19419.902,19540.334,20006.0,19798.219,19869.055,19717.072,20228.48,19907.084,20052.648,20096.367,19783.03
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.01",1896.0498,2240.6453,1874.0199,1954.1782,1871.5789,1728.7595,1882.6417,1728.8456,2175.5178,1792.9116,2370.625
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.02",2935.8936,3328.872,3004.4336,2565.3945,2625.433,2090.1602,2598.2847,1837.6569,2437.6511,1737.6866,2640.9055
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.05",3955.2378,3862.03,4082.9011,3846.1997,3935.1638,3986.577,3863.669,3995.6028,3831.7402,3988.3127,4028.2822
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.1",5149.1685,4963.1216,5064.0312,4967.2773,4980.7866,5128.6074,5027.9775,4945.758,4950.6543,5095.9326,5032.1455
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.2",6487.986,6530.2896,6498.3193,6533.0967,6527.933,6530.5674,6509.523,6536.8916,6541.722,6442.964,6490.7827
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",1830.9713,1951.967,2168.61,1717.5815,1842.2761,2267.9805,1852.1714,1816.5602,1680.4984,1840.7874,2066.6748
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",2562.3997,3254.421,2306.2065,3104.5144,2848.936,3141.8267,3036.4036,2551.5273,2766.4565,1729.1123,2301.0894
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",3998.4983,4120.82,3883.9497,4094.9006,3921.9163,3929.309,3945.9583,3965.7944,4046.0508,4013.6538,3984.271
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",5040.5156,5017.237,5115.836,5073.067,5060.6675,5073.2764,4984.935,4826.455,4890.7505,4986.653,4890.6973
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",6502.9243,6491.2944,6496.899,6536.5127,6501.099,6512.129,6477.8916,6485.3633,6460.191,6537.71,6475.1245
"JSDu, SD=100    missing_entry    0.001",313.93866,17.013498,20.01498,10.042618,6.859553,13.049408,16.417456,8.438585,9.19342,8.780878,10.469978
"JSDu, SD=100    missing_entry    0.005",35.79348,444.817,41.079384,93.041374,32.6907,41.810867,40.01716,54.761383,35.52278,47.591156,113.895775
"JSDu, SD=100    missing_entry    0.01",72.547134,295.17667,68.485214,73.41646,70.31259,74.40964,65.58664,71.59469,70.836075,558.347,95.61839
"JSDu, SD=100    missing_entry    0.05",307.12885,437.53903,378.68185,473.89197,392.84036,357.6108,351.30145,345.65762,296.6193,313.22394,343.73935
"JSDu, SD=100    missing_entry    0.1",973.10004,933.7362,753.03345,742.4049,616.8842,664.7533,668.0139,858.979,765.0637,698.2699,709.3437
"JSDu, SD=100    missing_entry    0.5",3099.9624,3465.9595,3136.3955,3118.542,3181.3079,3065.7832,3005.7354,3180.9832,3263.229,3036.662,3115.8335
"JSDu, SD=100    missing_entry_combined    0.001",1877.3635,2004.5117,2308.6274,1888.3336,2170.6797,1927.165,1893.9183,1928.9448,1487.5782,1831.6892,1923.411
"JSDu, SD=100    missing_entry_combined    0.005",1756.8088,1769.6992,2071.067,1638.2378,2075.3892,1956.1375,2259.4062,1965.2587,1805.8721,1475.3738,2085.1538
"JSDu, SD=100    missing_entry_combined    0.01",2286.4082,1964.218,1928.4204,2091.2024,2296.1582,1923.6387,2258.7178,2081.919,2375.9648,2100.4734,1949.0753
"JSDu, SD=100    missing_entry_combined    0.05",2169.396,2202.9587,2468.3818,2359.4678,2079.768,2166.0571,2024.0986,2157.4424,2116.132,2122.3372,2189.391
"JSDu, SD=100    missing_entry_combined    0.1",2410.2964,2455.4834,2473.313,2450.75,2296.096,2267.0796,2435.67,2457.0603,2420.644,2310.1719,2383.7012
"JSDu, SD=100    missing_entry_combined    0.5",4326.0835,4323.606,4365.7915,4371.6494,4313.1914,4342.8447,4296.008,4332.9766,4308.909,4297.737,4355.931
"JSDu, SD=100    missing_entry_no_denoising    0.001",147.81767,340.84586,346.15845,75.984314,237.18695,228.9286,193.46307,181.54868,249.91508,287.3985,76.39957
"JSDu, SD=100    missing_entry_no_denoising    0.005",321.25284,190.0252,171.79538,288.1117,231.6166,233.72694,280.69107,160.33304,460.7975,188.8645,122.33868
"JSDu, SD=100    missing_entry_no_denoising    0.01",210.21945,310.32385,378.082,109.28088,165.36806,207.21458,348.6976,249.14832,168.6372,345.1072,288.29562
"JSDu, SD=100    missing_entry_no_denoising    0.05",451.7558,473.57257,484.88074,464.08658,487.97754,629.7806,495.21844,502.60245,514.4565,492.88452,599.8071
"JSDu, SD=100    missing_entry_no_denoising    0.1",775.9284,766.6671,740.28186,920.3685,797.08594,770.52686,771.1593,758.6206,762.4469,741.47,760.09106
"JSDu, SD=100    missing_entry_no_denoising    0.5",3082.9573,3079.9187,3064.3254,3056.6797,3042.4727,3048.9338,2990.648,3060.515,3013.846,3126.7754,3081.376
"JSDu, SD=100    rows    100",23.139984,22.700314,23.199188,22.98018,22.469757,22.374374,22.676268,23.080112,23.706036,22.051163,23.138456
"JSDu, SD=100    rows    1000",195.73238,196.95224,199.21768,196.54626,201.54256,197.2098,197.2397,194.11104,196.85506,200.8129,197.06331
"JSDu, SD=100    rows    100000",19653.861,20038.104,19864.436,19923.266,19846.68,19880.078,19767.227,19833.512,19883.293,19939.371,19659.078
"JSDu, SD=100    rows    1000000",199244.05,202597.97,201129.5,201223.08,201986.8,204044.31,201568.9,202742.14,202152.48,202484.38
