"Wasserstein, SD=100    labeled_data_percentage    5",3071.941,3056.8818
"Wasserstein, SD=100    labeled_data_percentage    1",3060.939,3067.0337
"Wasserstein, SD=100    labeled_data_percentage    0.5",3062.7292,3061.9155
"Wasserstein, SD=100    labeled_data_percentage    0.25",3058.5886,3054.8735
"Wasserstein, SD=100    labeled_data_percentage    0.125",3065.0266
"Wasserstein, SD=100    labeled_data_percentage    0.05",3062.7866
"Wasserstein, SD=100    labeled_data_percentage    0.01",3064.1377
"Wasserstein, SD=100    sampling_density    4",5153.189425299219
"Wasserstein, SD=100    sampling_density    15",5366.54544678207
"Wasserstein, SD=100    sampling_density    25",3180.8572
"Wasserstein, SD=100    sampling_density    50",3116.1064
"Wasserstein, SD=100    sampling_density    150",3048.231
"Wasserstein, SD=100    sampling_density    300",3037.9524
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.01",3062.9033
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.02",3062.1182
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.05",3063.8433
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.1",3068.1528
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.2",3064.568
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",3066.3096
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",3063.6655
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",3065.375
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",3056.027
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",3066.022
"Wasserstein, SD=100    missing_entry    0.001",7.4134545
"Wasserstein, SD=100    missing_entry    0.005",33.60238
"Wasserstein, SD=100    missing_entry    0.01",68.981026
"Wasserstein, SD=100    missing_entry    0.05",344.59314
"Wasserstein, SD=100    missing_entry    0.1",690.0489
"Wasserstein, SD=100    missing_entry    0.5",3447.8806
"Wasserstein, SD=100    missing_entry_combined    0.001",3069.3557
"Wasserstein, SD=100    missing_entry_combined    0.005",3086.8408
"Wasserstein, SD=100    missing_entry_combined    0.01",3097.978
"Wasserstein, SD=100    missing_entry_combined    0.05",3249.058
"Wasserstein, SD=100    missing_entry_combined    0.1",3440.0479
"Wasserstein, SD=100    missing_entry_combined    0.5",4971.382
"Wasserstein, SD=100    missing_entry_no_denoising    0.001",6.8018045
"Wasserstein, SD=100    missing_entry_no_denoising    0.005",35.810642
"Wasserstein, SD=100    missing_entry_no_denoising    0.01",69.87372
"Wasserstein, SD=100    missing_entry_no_denoising    0.05",345.4188
"Wasserstein, SD=100    missing_entry_no_denoising    0.1",687.96356
"Wasserstein, SD=100    missing_entry_no_denoising    0.5",3429.4287
"Wasserstein, SD=100    rows    100",30.340351,30.159643
"Wasserstein, SD=100    rows    1000",304.9881,308.12854
"Wasserstein, SD=100    rows    100000",30621.941,30623.33
"Wasserstein, SD=100    rows    1000000",306258.44,306190.62
"JSD, SD=100    training_method    supervised",3060.972,3068.0015
"JSD, SD=100    training_method    supervised_2_percent",3066.4346,3052.9749
"JSD, SD=100    training_method    semi_sup_first",3062.0164,3048.4502
"JSD, SD=100    training_method    semi_mixed",3056.2522,3059.901
"JSD, SD=100    activation_types    ['relu']",3061.5083,3062.3384
"JSD, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",3062.102,3069.421
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear']",3069.6055,3062.9458
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",3064.4253,3061.4365
"JSD, SD=100    input_layer_type    dense",3060.6309,3065.2131
"JSD, SD=100    input_layer_type    gaussian_dropout",3062.3286,3070.8706
"JSD, SD=100    input_layer_type    sqrt_softmax",3060.2578,3051.428
"JSD, SD=100    input_layer_type    gaussian_kernel",3068.266,3059.234
"JSD, SD=100    input_layer_type    CNN",3056.8535,3065.4731
"JSD, SD=100    input_layer_type    VAE",3061.9673,3053.7397
"JSD, SD=100    encoding_dim    2",3066.0994,3063.6924
"JSD, SD=100    encoding_dim    3",3059.031,3062.0527
"JSD, SD=100    encoding_dim    6",3062.9634,3068.7295
"JSD, SD=100    hidden_layers    5",3055.5347,3063.9736
"JSD, SD=100    hidden_layers    7",3053.8623,3057.2783
"JSD, SD=100    hidden_layers    9",3060.2356,3063.956
"JSD, SD=100    hidden_layers    27",3054.0464,3052.1328
"JSD, SD=100    activity_regularizer    ",3064.527,3062.6482
"JSD, SD=100    activity_regularizer    L2, 0.01",3062.4766,3062.49
"JSD, SD=100    activity_regularizer    L1, 0.01",3056.8967,3065.1094
"JSD, SD=100    activity_regularizer    L1, 10^-4",3076.7368,3055.2769
"JSD, SD=100    sigma    0.005",1144.6895,1143.9362
"JSD, SD=100    sigma    0.01",1959.724,1964.5525
"JSD, SD=100    sigma    0.05",4608.3965,4618.2573
"JSD, SD=100    sigma    0.1",5591.4014,5580.108
"JSD, SD=100    sigma    0.2",6208.468,6206.3887
"JSD, SD=100    BN_size    2",2043.1385,2045.7765
"JSD, SD=100    BN_size    4",4095.525,4096.0044
"JSD, SD=100    BN_size    5",5129.442,5130.7354
"JSD, SD=100    BN_size    10",10321.052,10333.701
"JSD, SD=100    BN_size    20",20758.502,20763.445
"JSD, SD=100    BN_size    30",31178.836,31186.326
"JSD, SD=100    labeled_data_percentage    99",3060.801,3055.618
"JSD, SD=100    labeled_data_percentage    50",3063.957,3060.9585
"JSD, SD=100    labeled_data_percentage    20",3064.0586,3058.2898
"JSD, SD=100    labeled_data_percentage    10",3064.4526,3058.3633
"JSD, SD=100    labeled_data_percentage    5",3064.0908,3060.6284
"JSD, SD=100    labeled_data_percentage    1",3068.601,3065.8755
"JSD, SD=100    labeled_data_percentage    0.5",3065.787,3061.835
"JSD, SD=100    labeled_data_percentage    0.25",3063.0415,3062.4548
"JSD, SD=100    labeled_data_percentage    0.125",3061.1316,3051.8416
"JSD, SD=100    labeled_data_percentage    0.05",3054.6826,3068.4937
"JSD, SD=100    labeled_data_percentage    0.01",3065.6533,3066.0598
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.01",3054.9504,3067.9165
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.02",3054.8496,3063.849
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.05",3056.761,3053.9678
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.1",3055.6108,3070.6821
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.2",3062.0935,3062.2063
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",3058.105,3066.1533
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",3066.7305,3064.747
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",3054.5354,3054.2822
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",3065.0352,3061.578
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",3072.942,3068.2693
"JSD, SD=100    missing_entry    0.001",7.1826854,6.7943826
"JSD, SD=100    missing_entry    0.005",35.101814,33.014954
"JSD, SD=100    missing_entry    0.01",70.49629,69.04768
"JSD, SD=100    missing_entry    0.05",342.8229,344.11063
"JSD, SD=100    missing_entry    0.1",691.0836,689.1407
"JSD, SD=100    missing_entry    0.5",3431.038,3454.1353
"JSD, SD=100    missing_entry_combined    0.001",3073.621,3074.0005
"JSD, SD=100    missing_entry_combined    0.005",3072.8635,3078.1846
"JSD, SD=100    missing_entry_combined    0.01",3108.6372,3104.7756
"JSD, SD=100    missing_entry_combined    0.05",3258.499,3250.188
"JSD, SD=100    missing_entry_combined    0.1",3446.764,3443.0754
"JSD, SD=100    missing_entry_combined    0.5",4964.6265,4978.118
"JSD, SD=100    missing_entry_no_denoising    0.001",6.7131658,6.8859625
"JSD, SD=100    missing_entry_no_denoising    0.005",35.36395,33.745766
"JSD, SD=100    missing_entry_no_denoising    0.01",68.22684,69.539604
"JSD, SD=100    missing_entry_no_denoising    0.05",342.64703,342.57632
"JSD, SD=100    missing_entry_no_denoising    0.1",690.0743,686.7704
"JSD, SD=100    missing_entry_no_denoising    0.5",3436.7405,3437.209
"JSD, SD=100    rows    100",30.16555,30.475119
"JSD, SD=100    rows    1000",306.00317,308.1667
"JSD, SD=100    rows    100000",30643.822,30620.04
"JSD, SD=100    rows    1000000"
"Wassersteinu, SD=100    activation_types    ['relu']",3064.9312
"Wassersteinu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",3063.3965
"Wassersteinu, SD=100    activation_types    ['sin', 'cos', 'linear']",3069.3418
"Wassersteinu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",3064.1436
"Wassersteinu, SD=100    input_layer_type    dense",3065.1306
"Wassersteinu, SD=100    input_layer_type    gaussian_dropout",3061.5762
"Wassersteinu, SD=100    input_layer_type    sqrt_softmax",3060.4795
"Wassersteinu, SD=100    input_layer_type    gaussian_kernel",3064.565
"Wassersteinu, SD=100    input_layer_type    CNN",3057.3564
"Wassersteinu, SD=100    input_layer_type    VAE",3067.4917
"Wassersteinu, SD=100    encoding_dim    2",3054.4375
"Wassersteinu, SD=100    encoding_dim    3",3071.0054
"Wassersteinu, SD=100    encoding_dim    6",3065.4043
"Wassersteinu, SD=100    hidden_layers    5",3059.516
"Wassersteinu, SD=100    hidden_layers    7",3051.2083
"Wassersteinu, SD=100    hidden_layers    9",3063.3506
"Wassersteinu, SD=100    hidden_layers    27",3061.3418
"Wassersteinu, SD=100    activity_regularizer    ",3067.7388
"Wassersteinu, SD=100    activity_regularizer    L2, 0.01",3070.0461
"Wassersteinu, SD=100    activity_regularizer    L1, 0.01",3066.1812
"Wassersteinu, SD=100    activity_regularizer    L1, 10^-4",3056.2434
"Wassersteinu, SD=100    sigma    0.005",1144.5065
"Wassersteinu, SD=100    sigma    0.01",1961.5005
"Wassersteinu, SD=100    sigma    0.05",4621.0107
"Wassersteinu, SD=100    sigma    0.1",5570.5283
"Wassersteinu, SD=100    sigma    0.2",6203.474
"Wassersteinu, SD=100    BN_size    2",2046.8517
"Wassersteinu, SD=100    BN_size    4",4093.5427
"Wassersteinu, SD=100    BN_size    5",5130.468
"Wassersteinu, SD=100    BN_size    10",10326.739
"Wassersteinu, SD=100    BN_size    20",20734.875
"Wassersteinu, SD=100    BN_size    30",31173.127
"Wassersteinu, SD=100    sampling_density    4",5163.517586605163
"Wassersteinu, SD=100    sampling_density    15",5348.2537897151
"Wassersteinu, SD=100    sampling_density    25",3188.0454
"Wassersteinu, SD=100    sampling_density    50",3100.0825
"Wassersteinu, SD=100    sampling_density    150",3042.691
"Wassersteinu, SD=100    sampling_density    300",3043.0034
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.01",3063.3381
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.02",3063.124
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.05",3059.8804
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.1",3066.8306
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.2",3058.6187
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",3067.7021
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",3057.368
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",3065.5989
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",3066.4233
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",3054.147
"Wassersteinu, SD=100    missing_entry    0.001",7.047558
"Wassersteinu, SD=100    missing_entry    0.005",34.255615
"Wassersteinu, SD=100    missing_entry    0.01",68.87307
"Wassersteinu, SD=100    missing_entry    0.05",344.28845
"Wassersteinu, SD=100    missing_entry    0.1",686.2065
"Wassersteinu, SD=100    missing_entry    0.5",3433.0767
"Wassersteinu, SD=100    missing_entry_combined    0.001",3068.942
"Wassersteinu, SD=100    missing_entry_combined    0.005",3077.5774
"Wassersteinu, SD=100    missing_entry_combined    0.01",3103.5435
"Wassersteinu, SD=100    missing_entry_combined    0.05",3253.7874
"Wassersteinu, SD=100    missing_entry_combined    0.1",3447.3945
"Wassersteinu, SD=100    missing_entry_combined    0.5",4977.083
"Wassersteinu, SD=100    missing_entry_no_denoising    0.001",6.796483
"Wassersteinu, SD=100    missing_entry_no_denoising    0.005",33.92823
"Wassersteinu, SD=100    missing_entry_no_denoising    0.01",69.93393
"Wassersteinu, SD=100    missing_entry_no_denoising    0.05",342.41077
"Wassersteinu, SD=100    missing_entry_no_denoising    0.1",684.9589
"Wassersteinu, SD=100    missing_entry_no_denoising    0.5",3424.411
"Wassersteinu, SD=100    rows    100",30.538002
"Wassersteinu, SD=100    rows    1000",306.14307
"Wassersteinu, SD=100    rows    100000",30640.09
"Wassersteinu, SD=100    rows    1000000",306214.0
"JSDu, SD=100    activation_types    ['relu']",3061.1685,3060.4163
"JSDu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",3061.646,3062.8137
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear']",3066.2769,3065.644
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",3062.0605,3064.4575
"JSDu, SD=100    input_layer_type    dense",3060.463,3064.3403
"JSDu, SD=100    input_layer_type    gaussian_dropout",3068.0752,3059.9011
"JSDu, SD=100    input_layer_type    sqrt_softmax",3065.9902,3064.8252
"JSDu, SD=100    input_layer_type    gaussian_kernel",3064.9834,3064.5552
"JSDu, SD=100    input_layer_type    CNN",3065.9707,3059.7646
"JSDu, SD=100    input_layer_type    VAE",3064.681,3059.5933
"JSDu, SD=100    encoding_dim    2",3065.624,3058.2583
"JSDu, SD=100    encoding_dim    3",3060.2578,3068.801
"JSDu, SD=100    encoding_dim    6",3060.526,3070.5317
"JSDu, SD=100    hidden_layers    5",3058.1868,3063.8352
"JSDu, SD=100    hidden_layers    7",3057.246,3059.4849
"JSDu, SD=100    hidden_layers    9",3062.1868,3064.8325
"JSDu, SD=100    hidden_layers    27",3069.7642,3064.5293
"JSDu, SD=100    activity_regularizer    ",3060.7876,3062.87
"JSDu, SD=100    activity_regularizer    L2, 0.01",3064.827,3071.1833
"JSDu, SD=100    activity_regularizer    L1, 0.01",3057.1396,3066.002
"JSDu, SD=100    activity_regularizer    L1, 10^-4",3066.9775,3069.6782
"JSDu, SD=100    sigma    0.005",1144.9243,1143.7683
"JSDu, SD=100    sigma    0.01",1962.1653,1964.4429
"JSDu, SD=100    sigma    0.05",4619.736,4622.343
"JSDu, SD=100    sigma    0.1",5572.966,5580.622
"JSDu, SD=100    sigma    0.2",6215.0,6209.38
"JSDu, SD=100    BN_size    2",2042.1715,2043.3711
"JSDu, SD=100    BN_size    4",4077.8027,4084.0654
"JSDu, SD=100    BN_size    5",5132.899,5125.412
"JSDu, SD=100    BN_size    10",10328.421,10339.174
"JSDu, SD=100    BN_size    20",20745.545,20750.928
"JSDu, SD=100    BN_size    30",31159.504,31190.861
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.01",3056.579,3055.289
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.02",3067.0874,3056.1274
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.05",3069.0708,3058.8657
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.1",3058.5051,3073.5488
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.2",3065.3706,3065.016
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",3061.0889,3074.3413
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",3058.6138,3053.8118
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",3065.1914,3055.0454
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",3057.514,3068.3623
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",3076.9465,3051.0896
"JSDu, SD=100    missing_entry    0.001",6.8209887,6.424004
"JSDu, SD=100    missing_entry    0.005",35.012337,34.75258
"JSDu, SD=100    missing_entry    0.01",67.80744,68.51669
"JSDu, SD=100    missing_entry    0.05",344.47095,342.2887
"JSDu, SD=100    missing_entry    0.1",685.10626,682.64105
"JSDu, SD=100    missing_entry    0.5",3443.4304,3427.752
"JSDu, SD=100    missing_entry_combined    0.001",3066.0544,3061.0232
"JSDu, SD=100    missing_entry_combined    0.005",3089.408,3076.3628
"JSDu, SD=100    missing_entry_combined    0.01",3102.5774,3098.6216
"JSDu, SD=100    missing_entry_combined    0.05",3251.965,3261.3965
"JSDu, SD=100    missing_entry_combined    0.1",3455.242,3453.4058
"JSDu, SD=100    missing_entry_combined    0.5",4965.643,4979.3564
"JSDu, SD=100    missing_entry_no_denoising    0.001",7.48711,6.9645185
"JSDu, SD=100    missing_entry_no_denoising    0.005",35.141586,34.104385
"JSDu, SD=100    missing_entry_no_denoising    0.01",69.32999,68.40565
"JSDu, SD=100    missing_entry_no_denoising    0.05",343.8849,345.7005
"JSDu, SD=100    missing_entry_no_denoising    0.1",685.5199,683.8949
"JSDu, SD=100    missing_entry_no_denoising    0.5",3440.7686,3439.1914
"JSDu, SD=100    rows    100",31.34099,31.084429
"JSDu, SD=100    rows    1000",307.96158,306.3236
"JSDu, SD=100    rows    100000",30612.055,30646.457
"JSDu, SD=100    rows    1000000",306213.72,306302.94
